sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,31,10:00
AZURA-EDO IPP (GAS),443.0,3.0,2020,May,31,10:00
DELTA (GAS),340.0,9.0,2020,May,31,10:00
EGBIN (STEAM),542.0,4.0,2020,May,31,10:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,31,10:00
IBOM POWER (GAS),66.5,1.0,2020,May,31,10:00
JEBBA (HYDRO),178.0,2.0,2020,May,31,10:00
KAINJI (HYDRO),239.0,3.0,2020,May,31,10:00
ODUKPANI NIPP (GAS),429.6,4.0,2020,May,31,10:00
OLORUNSOGO (GAS),127.4,4.0,2020,May,31,10:00
OMOKU (GAS),61.7,5.0,2020,May,31,10:00
OMOTOSHO (GAS),134.0,4.0,2020,May,31,10:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,May,31,10:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,31,10:00
RIVERS IPP (GAS),120.0,1.0,2020,May,31,10:00
SAPELE (STEAM),44.3,2.0,2020,May,31,10:00
SHIRORO (HYDRO),120.0,2.0,2020,May,31,10:00
TRANS-AMADI (GAS),42.5,4.0,2020,May,31,10:00
