sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,29,14:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,29,14:00
AZURA-EDO IPP (GAS),396.0,3.0,2022,Jun,29,14:00
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jun,29,14:00
DELTA (GAS),467.0,9.0,2022,Jun,29,14:00
GEREGU (GAS),125.0,1.0,2022,Jun,29,14:00
GEREGU NIPP (GAS),119.0,1.0,2022,Jun,29,14:00
IHOVBOR NIPP (GAS),91.1,2.0,2022,Jun,29,14:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,29,14:00
KAINJI (HYDRO),68.0,2.0,2022,Jun,29,14:00
ODUKPANI NIPP (GAS),300.4,3.0,2022,Jun,29,14:00
OKPAI (GAS/STEAM),152.0,3.0,2022,Jun,29,14:00
OLORUNSOGO (GAS),128.3,4.0,2022,Jun,29,14:00
OMOKU (GAS),52.9,3.0,2022,Jun,29,14:00
OMOTOSHO (GAS),120.8,4.0,2022,Jun,29,14:00
OMOTOSHO NIPP (GAS),103.2,3.0,2022,Jun,29,14:00
PARAS ENERGY (GAS),48.4,7.0,2022,Jun,29,14:00
SAPELE (STEAM),50.0,1.0,2022,Jun,29,14:00
TRANS-AMADI (GAS),60.1,4.0,2022,Jun,29,14:00
