sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,4,04:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Jan,4,04:00
ALAOJI NIPP (GAS),82.8,1.0,2022,Jan,4,04:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,4,04:00
DELTA (GAS),255.0,6.0,2022,Jan,4,04:00
EGBIN (STEAM),538.0,4.0,2022,Jan,4,04:00
GEREGU (GAS),285.0,3.0,2022,Jan,4,04:00
GEREGU NIPP (GAS),121.0,1.0,2022,Jan,4,04:00
JEBBA (HYDRO),403.0,5.0,2022,Jan,4,04:00
KAINJI (HYDRO),354.0,4.0,2022,Jan,4,04:00
ODUKPANI NIPP (GAS),282.3,3.0,2022,Jan,4,04:00
OLORUNSOGO (GAS),101.3,4.0,2022,Jan,4,04:00
OMOKU (GAS),31.1,3.0,2022,Jan,4,04:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,4,04:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,4,04:00
RIVERS IPP (GAS),122.0,1.0,2022,Jan,4,04:00
SAPELE (STEAM),43.0,1.0,2022,Jan,4,04:00
SHIRORO (HYDRO),250.0,3.0,2022,Jan,4,04:00
TRANS-AMADI (GAS),155.8,4.0,2022,Jan,4,04:00
