sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),395.0,3.0,2021,Mar,5,20:45
DELTA (GAS),1.0,1.0,2021,Mar,5,20:45
EGBIN (STEAM),808.0,4.0,2021,Mar,5,20:45
GEREGU (GAS),400.0,3.0,2021,Mar,5,20:45
GEREGU NIPP (GAS),230.0,2.0,2021,Mar,5,20:45
JEBBA (HYDRO),451.0,5.0,2021,Mar,5,20:45
ODUKPANI NIPP (GAS),406.1,4.0,2021,Mar,5,20:45
OLORUNSOGO (GAS),186.2,1.0,2021,Mar,5,20:45
OLORUNSOGO NIPP (GAS),115.1,1.0,2021,Mar,5,20:45
OMOTOSHO (GAS),152.7,5.0,2021,Mar,5,20:45
OMOTOSHO NIPP (GAS),109.9,1.0,2021,Mar,5,20:45
PARAS ENERGY (GAS),52.1,1.0,2021,Mar,5,20:45
RIVERS IPP (GAS),151.0,1.0,2021,Mar,5,20:45
SAPELE (STEAM),53.0,1.0,2021,Mar,5,20:45
SAPELE NIPP (GAS),88.2,1.0,2021,Mar,5,20:45
SHIRORO (HYDRO),434.0,3.0,2021,Mar,5,20:45
