sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),248.0,4.0,2021,Feb,9,02:00
AZURA-EDO IPP (GAS),339.0,3.0,2021,Feb,9,02:00
DELTA (GAS),317.0,6.0,2021,Feb,9,02:00
EGBIN (STEAM),829.0,5.0,2021,Feb,9,02:00
GEREGU (GAS),382.0,3.0,2021,Feb,9,02:00
GEREGU NIPP (GAS),126.0,1.0,2021,Feb,9,02:00
IBOM POWER (GAS),71.5,1.0,2021,Feb,9,02:00
JEBBA (HYDRO),357.0,4.0,2021,Feb,9,02:00
KAINJI (HYDRO),324.0,4.0,2021,Feb,9,02:00
ODUKPANI NIPP (GAS),295.5,3.0,2021,Feb,9,02:00
OLORUNSOGO (GAS),153.8,5.0,2021,Feb,9,02:00
OMOKU (GAS),42.0,3.0,2021,Feb,9,02:00
OMOTOSHO (GAS),123.4,4.0,2021,Feb,9,02:00
OMOTOSHO NIPP (GAS),101.8,1.0,2021,Feb,9,02:00
PARAS ENERGY (GAS),50.8,8.0,2021,Feb,9,02:00
RIVERS IPP (GAS),144.0,1.0,2021,Feb,9,02:00
SHIRORO (HYDRO),290.0,4.0,2021,Feb,9,02:00
TRANS-AMADI (GAS),91.8,4.0,2021,Feb,9,02:00
