sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,21,19:45
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jan,21,19:45
GEREGU (GAS),394.0,3.0,2021,Jan,21,19:45
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,21,19:45
IBOM POWER (GAS),65.0,1.0,2021,Jan,21,19:45
ODUKPANI NIPP (GAS),395.8,4.0,2021,Jan,21,19:45
OLORUNSOGO (GAS),121.6,1.0,2021,Jan,21,19:45
OMOKU (GAS),37.5,3.0,2021,Jan,21,19:45
OMOTOSHO (GAS),122.8,4.0,2021,Jan,21,19:45
OMOTOSHO NIPP (GAS),103.0,1.0,2021,Jan,21,19:45
PARAS ENERGY (GAS),51.7,1.0,2021,Jan,21,19:45
SAPELE (STEAM),57.0,1.0,2021,Jan,21,19:45
SHIRORO (HYDRO),555.0,4.0,2021,Jan,21,19:45
TRANS-AMADI (GAS),93.5,4.0,2021,Jan,21,19:45
