sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),258.0,4.0,2019,Aug,15,19:00
ALAOJI NIPP (GAS),69.9,1.0,2019,Aug,15,19:00
AZURA-EDO IPP (GAS),138.0,1.0,2019,Aug,15,19:00
DELTA (GAS),376.0,9.0,2019,Aug,15,19:00
EGBIN (STEAM),436.0,4.0,2019,Aug,15,19:00
GEREGU (GAS),214.0,2.0,2019,Aug,15,19:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,15,19:00
KAINJI (HYDRO),314.0,4.0,2019,Aug,15,19:00
ODUKPANI NIPP (GAS),337.1,3.0,2019,Aug,15,19:00
OLORUNSOGO (GAS),193.4,6.0,2019,Aug,15,19:00
OMOKU (GAS),56.4,4.0,2019,Aug,15,19:00
OMOTOSHO (GAS),93.4,3.0,2019,Aug,15,19:00
OMOTOSHO NIPP (GAS),81.4,1.0,2019,Aug,15,19:00
PARAS ENERGY (GAS),61.7,8.0,2019,Aug,15,19:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,15,19:00
SAPELE (STEAM),70.0,2.0,2019,Aug,15,19:00
SHIRORO (HYDRO),357.0,4.0,2019,Aug,15,19:00
