sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),419.0,3.0,2018,Dec,11,21:00
EGBIN (STEAM),484.0,4.0,2018,Dec,11,21:00
GEREGU (GAS),419.0,3.0,2018,Dec,11,21:00
IBOM POWER (GAS),109.2,1.0,2018,Dec,11,21:00
JEBBA (HYDRO),441.0,5.0,2018,Dec,11,21:00
KAINJI (HYDRO),382.0,4.0,2018,Dec,11,21:00
OLORUNSOGO (GAS),157.5,5.0,2018,Dec,11,21:00
OLORUNSOGO NIPP (GAS),202.8,2.0,2018,Dec,11,21:00
OMOTOSHO (GAS),151.8,5.0,2018,Dec,11,21:00
OMOTOSHO NIPP (GAS),108.9,1.0,2018,Dec,11,21:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,11,21:00
RIVERS IPP (GAS),80.0,1.0,2018,Dec,11,21:00
SAPELE (STEAM),50.0,1.0,2018,Dec,11,21:00
SHIRORO (HYDRO),444.0,3.0,2018,Dec,11,21:00
