sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,20,02:00
AFAM VI (GAS/STEAM),277.0,4.0,2021,Dec,20,02:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Dec,20,02:00
AZURA-EDO IPP (GAS),290.0,3.0,2021,Dec,20,02:00
DELTA (GAS),102.0,3.0,2021,Dec,20,02:00
EGBIN (STEAM),483.0,4.0,2021,Dec,20,02:00
GEREGU (GAS),348.0,3.0,2021,Dec,20,02:00
IHOVBOR NIPP (GAS),79.5,1.0,2021,Dec,20,02:00
JEBBA (HYDRO),418.0,5.0,2021,Dec,20,02:00
KAINJI (HYDRO),379.0,4.0,2021,Dec,20,02:00
ODUKPANI NIPP (GAS),307.0,3.0,2021,Dec,20,02:00
OMOKU (GAS),53.3,3.0,2021,Dec,20,02:00
OMOTOSHO (GAS),77.3,3.0,2021,Dec,20,02:00
PARAS ENERGY (GAS),35.0,6.0,2021,Dec,20,02:00
RIVERS IPP (GAS),142.0,1.0,2021,Dec,20,02:00
SAPELE (STEAM),52.0,1.0,2021,Dec,20,02:00
SHIRORO (HYDRO),256.0,3.0,2021,Dec,20,02:00
TRANS-AMADI (GAS),58.0,4.0,2021,Dec,20,02:00
