sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2020,Apr,8,19:00
ALAOJI NIPP (GAS),164.4,2.0,2020,Apr,8,19:00
AZURA-EDO IPP (GAS),277.0,3.0,2020,Apr,8,19:00
DELTA (GAS),307.0,8.0,2020,Apr,8,19:00
EGBIN (STEAM),621.0,4.0,2020,Apr,8,19:00
GEREGU (GAS),217.0,2.0,2020,Apr,8,19:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,8,19:00
JEBBA (HYDRO),357.0,4.0,2020,Apr,8,19:00
KAINJI (HYDRO),372.0,4.0,2020,Apr,8,19:00
ODUKPANI NIPP (GAS),304.9,3.0,2020,Apr,8,19:00
OLORUNSOGO (GAS),155.2,5.0,2020,Apr,8,19:00
OMOKU (GAS),90.7,5.0,2020,Apr,8,19:00
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Apr,8,19:00
PARAS ENERGY (GAS),69.3,9.0,2020,Apr,8,19:00
RIVERS IPP (GAS),140.0,1.0,2020,Apr,8,19:00
