sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),396.0,3.0,2022,Mar,19,19:45
GEREGU (GAS),398.0,3.0,2022,Mar,19,19:45
IHOVBOR NIPP (GAS),90.9,1.0,2022,Mar,19,19:45
JEBBA (HYDRO),338.0,4.0,2022,Mar,19,19:45
OLORUNSOGO (GAS),196.7,1.0,2022,Mar,19,19:45
OLORUNSOGO NIPP (GAS),112.5,1.0,2022,Mar,19,19:45
OMOKU (GAS),46.6,3.0,2022,Mar,19,19:45
OMOTOSHO (GAS),92.6,3.0,2022,Mar,19,19:45
OMOTOSHO NIPP (GAS),210.2,2.0,2022,Mar,19,19:45
PARAS ENERGY (GAS),74.7,1.0,2022,Mar,19,19:45
SAPELE (STEAM),54.0,1.0,2022,Mar,19,19:45
SAPELE NIPP (GAS),165.3,2.0,2022,Mar,19,19:45
SHIRORO (HYDRO),291.0,2.0,2022,Mar,19,19:45
TRANS-AMADI (GAS),90.1,4.0,2022,Mar,19,19:45
