sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),99.1,1.0,2022,May,24,21:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,May,24,21:00
DELTA (GAS),378.0,8.0,2022,May,24,21:00
EGBIN (STEAM),328.0,2.0,2022,May,24,21:00
GEREGU (GAS),273.0,2.0,2022,May,24,21:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,24,21:00
IBOM POWER (GAS),25.4,1.0,2022,May,24,21:00
JEBBA (HYDRO),254.0,3.0,2022,May,24,21:00
KAINJI (HYDRO),228.0,4.0,2022,May,24,21:00
ODUKPANI NIPP (GAS),208.1,2.0,2022,May,24,21:00
OLORUNSOGO (GAS),159.2,5.0,2022,May,24,21:00
OLORUNSOGO NIPP (GAS),92.7,1.0,2022,May,24,21:00
OMOKU (GAS),50.5,3.0,2022,May,24,21:00
OMOTOSHO (GAS),164.3,5.0,2022,May,24,21:00
OMOTOSHO NIPP (GAS),106.6,1.0,2022,May,24,21:00
PARAS ENERGY (GAS),49.8,7.0,2022,May,24,21:00
RIVERS IPP (GAS),157.0,1.0,2022,May,24,21:00
SHIRORO (HYDRO),108.0,2.0,2022,May,24,21:00
