sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Sep,15,23:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,15,23:00
ALAOJI NIPP (GAS),111.2,1.0,2021,Sep,15,23:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,Sep,15,23:00
DELTA (GAS),351.0,9.0,2021,Sep,15,23:00
EGBIN (STEAM),635.0,4.0,2021,Sep,15,23:00
GEREGU (GAS),288.0,3.0,2021,Sep,15,23:00
IHOVBOR NIPP (GAS),113.5,1.0,2021,Sep,15,23:00
JEBBA (HYDRO),467.0,5.0,2021,Sep,15,23:00
OMOKU (GAS),40.2,3.0,2021,Sep,15,23:00
OMOTOSHO (GAS),162.2,5.0,2021,Sep,15,23:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,15,23:00
SAPELE (STEAM),43.0,1.0,2021,Sep,15,23:00
