sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),67.0,1.0,2018,Sep,1,17:00
AFAM VI (GAS/STEAM),124.0,4.0,2018,Sep,1,17:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,1,17:00
EGBIN (STEAM),488.0,4.0,2018,Sep,1,17:00
GEREGU (GAS),95.0,1.0,2018,Sep,1,17:00
IHOVBOR NIPP (GAS),98.3,1.0,2018,Sep,1,17:00
JEBBA (HYDRO),387.0,5.0,2018,Sep,1,17:00
KAINJI (HYDRO),308.0,4.0,2018,Sep,1,17:00
ODUKPANI NIPP (GAS),94.6,1.0,2018,Sep,1,17:00
OMOTOSHO NIPP (GAS),88.3,1.0,2018,Sep,1,17:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,1,17:00
SHIRORO (HYDRO),402.0,4.0,2018,Sep,1,17:00
