sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,3,19:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Feb,3,19:00
DELTA (GAS),203.0,6.0,2020,Feb,3,19:00
EGBIN (STEAM),708.0,4.0,2020,Feb,3,19:00
GEREGU NIPP (GAS),134.0,1.0,2020,Feb,3,19:00
IHOVBOR NIPP (GAS),95.6,1.0,2020,Feb,3,19:00
JEBBA (HYDRO),331.0,4.0,2020,Feb,3,19:00
KAINJI (HYDRO),397.0,4.0,2020,Feb,3,19:00
ODUKPANI NIPP (GAS),430.5,4.0,2020,Feb,3,19:00
OLORUNSOGO NIPP (GAS),110.3,1.0,2020,Feb,3,19:00
OMOKU (GAS),106.9,5.0,2020,Feb,3,19:00
OMOTOSHO (GAS),98.5,3.0,2020,Feb,3,19:00
OMOTOSHO NIPP (GAS),107.7,1.0,2020,Feb,3,19:00
PARAS ENERGY (GAS),96.3,11.0,2020,Feb,3,19:00
RIVERS IPP (GAS),159.0,1.0,2020,Feb,3,19:00
SHIRORO (HYDRO),435.0,3.0,2020,Feb,3,19:00
