sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.1,1.0,2021,Apr,19,09:00
AZURA-EDO IPP (GAS),397.0,3.0,2021,Apr,19,09:00
DELTA (GAS),274.0,8.0,2021,Apr,19,09:00
EGBIN (STEAM),732.0,5.0,2021,Apr,19,09:00
GEREGU (GAS),265.0,2.0,2021,Apr,19,09:00
JEBBA (HYDRO),185.0,2.0,2021,Apr,19,09:00
KAINJI (HYDRO),280.0,4.0,2021,Apr,19,09:00
ODUKPANI NIPP (GAS),298.8,3.0,2021,Apr,19,09:00
OLORUNSOGO (GAS),95.8,3.0,2021,Apr,19,09:00
OMOKU (GAS),39.0,2.0,2021,Apr,19,09:00
OMOTOSHO (GAS),96.3,3.0,2021,Apr,19,09:00
PARAS ENERGY (GAS),39.9,6.0,2021,Apr,19,09:00
RIVERS IPP (GAS),100.0,1.0,2021,Apr,19,09:00
SAPELE (STEAM),49.0,1.0,2021,Apr,19,09:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,19,09:00
TRANS-AMADI (GAS),50.9,4.0,2021,Apr,19,09:00
