sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,19:45
ALAOJI NIPP (GAS),100.6,1.0,2021,Aug,1,19:45
AZURA-EDO IPP (GAS),405.0,3.0,2021,Aug,1,19:45
GEREGU NIPP (GAS),129.0,1.0,2021,Aug,1,19:45
IBOM POWER (GAS),25.1,1.0,2021,Aug,1,19:45
JEBBA (HYDRO),180.0,2.0,2021,Aug,1,19:45
ODUKPANI NIPP (GAS),203.2,2.0,2021,Aug,1,19:45
OLORUNSOGO (GAS),119.8,1.0,2021,Aug,1,19:45
OMOKU (GAS),40.2,2.0,2021,Aug,1,19:45
OMOTOSHO (GAS),136.1,4.0,2021,Aug,1,19:45
OMOTOSHO NIPP (GAS),105.2,1.0,2021,Aug,1,19:45
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,1,19:45
RIVERS IPP (GAS),80.0,1.0,2021,Aug,1,19:45
SAPELE NIPP (GAS),102.4,1.0,2021,Aug,1,19:45
TRANS-AMADI (GAS),80.3,4.0,2021,Aug,1,19:45
