sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,26,07:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Feb,26,07:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Feb,26,07:00
DELTA (GAS),246.0,8.0,2019,Feb,26,07:00
GEREGU NIPP (GAS),207.0,2.0,2019,Feb,26,07:00
IBOM POWER (GAS),82.9,1.0,2019,Feb,26,07:00
IHOVBOR NIPP (GAS),98.3,1.0,2019,Feb,26,07:00
JEBBA (HYDRO),268.0,3.0,2019,Feb,26,07:00
KAINJI (HYDRO),329.0,4.0,2019,Feb,26,07:00
ODUKPANI NIPP (GAS),169.9,2.0,2019,Feb,26,07:00
OLORUNSOGO (GAS),142.6,4.0,2019,Feb,26,07:00
OMOTOSHO NIPP (GAS),101.5,1.0,2019,Feb,26,07:00
SAPELE (STEAM),50.0,1.0,2019,Feb,26,07:00
SHIRORO (HYDRO),103.0,4.0,2019,Feb,26,07:00
