sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),70.6,2.0,2018,Sep,30,13:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,30,13:00
EGBIN (STEAM),569.0,4.0,2018,Sep,30,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,30,13:00
IBOM POWER (GAS),72.2,1.0,2018,Sep,30,13:00
IHOVBOR NIPP (GAS),90.5,1.0,2018,Sep,30,13:00
JEBBA (HYDRO),393.0,5.0,2018,Sep,30,13:00
KAINJI (HYDRO),341.0,4.0,2018,Sep,30,13:00
OLORUNSOGO (GAS),116.6,4.0,2018,Sep,30,13:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2018,Sep,30,13:00
OMOTOSHO (GAS),121.1,4.0,2018,Sep,30,13:00
OMOTOSHO NIPP (GAS),92.3,1.0,2018,Sep,30,13:00
PARAS ENERGY (GAS),68.6,9.0,2018,Sep,30,13:00
RIVERS IPP (GAS),90.0,1.0,2018,Sep,30,13:00
SAPELE (STEAM),50.0,1.0,2018,Sep,30,13:00
SHIRORO (HYDRO),438.0,4.0,2018,Sep,30,13:00
