sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,21,17:00
AFAM VI (GAS/STEAM),289.0,4.0,2020,Sep,21,17:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Sep,21,17:00
DELTA (GAS),328.0,9.0,2020,Sep,21,17:00
EGBIN (STEAM),479.0,4.0,2020,Sep,21,17:00
GEREGU (GAS),180.0,2.0,2020,Sep,21,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,21,17:00
IHOVBOR NIPP (GAS),79.0,1.0,2020,Sep,21,17:00
JEBBA (HYDRO),296.0,4.0,2020,Sep,21,17:00
KAINJI (HYDRO),211.0,3.0,2020,Sep,21,17:00
ODUKPANI NIPP (GAS),201.1,2.0,2020,Sep,21,17:00
OLORUNSOGO (GAS),152.6,5.0,2020,Sep,21,17:00
OMOKU (GAS),36.1,3.0,2020,Sep,21,17:00
OMOTOSHO (GAS),153.4,5.0,2020,Sep,21,17:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Sep,21,17:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,21,17:00
RIVERS IPP (GAS),80.0,1.0,2020,Sep,21,17:00
SAPELE (STEAM),36.0,1.0,2020,Sep,21,17:00
SHIRORO (HYDRO),422.0,3.0,2020,Sep,21,17:00
TRANS-AMADI (GAS),30.8,4.0,2020,Sep,21,17:00
