sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,29,23:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Aug,29,23:00
DELTA (GAS),409.0,10.0,2019,Aug,29,23:00
EGBIN (STEAM),531.0,4.0,2019,Aug,29,23:00
GEREGU (GAS),230.0,2.0,2019,Aug,29,23:00
GEREGU NIPP (GAS),114.0,1.0,2019,Aug,29,23:00
IBOM POWER (GAS),66.7,1.0,2019,Aug,29,23:00
IHOVBOR NIPP (GAS),71.4,1.0,2019,Aug,29,23:00
JEBBA (HYDRO),322.0,4.0,2019,Aug,29,23:00
KAINJI (HYDRO),271.0,4.0,2019,Aug,29,23:00
ODUKPANI NIPP (GAS),177.2,2.0,2019,Aug,29,23:00
OMOKU (GAS),65.2,4.0,2019,Aug,29,23:00
OMOTOSHO (GAS),102.4,4.0,2019,Aug,29,23:00
OMOTOSHO NIPP (GAS),92.2,1.0,2019,Aug,29,23:00
PARAS ENERGY (GAS),60.1,8.0,2019,Aug,29,23:00
RIVERS IPP (GAS),137.0,1.0,2019,Aug,29,23:00
SAPELE (STEAM),47.0,1.0,2019,Aug,29,23:00
SAPELE NIPP (GAS),72.6,1.0,2019,Aug,29,23:00
SHIRORO (HYDRO),461.0,4.0,2019,Aug,29,23:00
