sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,22,01:00
AFAM VI (GAS/STEAM),147.0,4.0,2021,Nov,22,01:00
ALAOJI NIPP (GAS),183.9,2.0,2021,Nov,22,01:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Nov,22,01:00
EGBIN (STEAM),616.0,3.0,2021,Nov,22,01:00
GEREGU (GAS),280.0,2.0,2021,Nov,22,01:00
GEREGU NIPP (GAS),137.0,1.0,2021,Nov,22,01:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,22,01:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,22,01:00
KAINJI (HYDRO),409.0,4.0,2021,Nov,22,01:00
ODUKPANI NIPP (GAS),325.5,3.0,2021,Nov,22,01:00
OLORUNSOGO (GAS),181.4,6.0,2021,Nov,22,01:00
OMOKU (GAS),50.2,3.0,2021,Nov,22,01:00
OMOTOSHO (GAS),128.0,4.0,2021,Nov,22,01:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,22,01:00
RIVERS IPP (GAS),150.0,1.0,2021,Nov,22,01:00
SAPELE NIPP (GAS),97.6,1.0,2021,Nov,22,01:00
SHIRORO (HYDRO),345.0,3.0,2021,Nov,22,01:00
TRANS-AMADI (GAS),72.7,4.0,2021,Nov,22,01:00
