sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.0,4.0,2021,Nov,19,13:00
ALAOJI NIPP (GAS),98.2,1.0,2021,Nov,19,13:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Nov,19,13:00
DELTA (GAS),417.0,8.0,2021,Nov,19,13:00
EGBIN (STEAM),564.0,3.0,2021,Nov,19,13:00
GEREGU (GAS),272.0,2.0,2021,Nov,19,13:00
GEREGU NIPP (GAS),134.0,1.0,2021,Nov,19,13:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,19,13:00
IHOVBOR NIPP (GAS),106.7,1.0,2021,Nov,19,13:00
JEBBA (HYDRO),276.0,3.0,2021,Nov,19,13:00
KAINJI (HYDRO),383.0,4.0,2021,Nov,19,13:00
ODUKPANI NIPP (GAS),212.3,2.0,2021,Nov,19,13:00
OLORUNSOGO (GAS),183.2,6.0,2021,Nov,19,13:00
OMOKU (GAS),51.4,3.0,2021,Nov,19,13:00
OMOTOSHO (GAS),156.5,5.0,2021,Nov,19,13:00
OMOTOSHO NIPP (GAS),108.7,1.0,2021,Nov,19,13:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,19,13:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,19,13:00
SAPELE (STEAM),52.0,1.0,2021,Nov,19,13:00
SAPELE NIPP (GAS),88.9,1.0,2021,Nov,19,13:00
SHIRORO (HYDRO),327.0,3.0,2021,Nov,19,13:00
TRANS-AMADI (GAS),74.4,4.0,2021,Nov,19,13:00
