sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.3,2.0,2021,Jun,3,19:30
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jun,3,19:30
GEREGU (GAS),241.0,2.0,2021,Jun,3,19:30
GEREGU NIPP (GAS),131.0,1.0,2021,Jun,3,19:30
ODUKPANI NIPP (GAS),412.8,4.0,2021,Jun,3,19:30
OLORUNSOGO (GAS),61.8,1.0,2021,Jun,3,19:30
OMOKU (GAS),39.1,2.0,2021,Jun,3,19:30
OMOTOSHO (GAS),51.3,2.0,2021,Jun,3,19:30
PARAS ENERGY (GAS),52.1,1.0,2021,Jun,3,19:30
SAPELE (STEAM),42.0,1.0,2021,Jun,3,19:30
SHIRORO (HYDRO),110.0,2.0,2021,Jun,3,19:30
TRANS-AMADI (GAS),53.1,3.0,2021,Jun,3,19:30
