sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),271.0,4.0,2019,Nov,6,20:45
GEREGU (GAS),258.0,2.0,2019,Nov,6,20:45
GEREGU NIPP (GAS),255.0,2.0,2019,Nov,6,20:45
IBOM POWER (GAS),86.6,1.0,2019,Nov,6,20:45
IHOVBOR NIPP (GAS),109.5,1.0,2019,Nov,6,20:45
ODUKPANI NIPP (GAS),205.8,2.0,2019,Nov,6,20:45
OMOKU (GAS),74.0,4.0,2019,Nov,6,20:45
OMOTOSHO (GAS),97.8,3.0,2019,Nov,6,20:45
OMOTOSHO NIPP (GAS),104.4,1.0,2019,Nov,6,20:45
RIVERS IPP (GAS),153.0,1.0,2019,Nov,6,20:45
SAPELE NIPP (GAS),71.3,1.0,2019,Nov,6,20:45
SHIRORO (HYDRO),441.0,3.0,2019,Nov,6,20:45
