sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,21:30
DELTA (GAS),352.0,8.0,2021,Jan,17,21:30
EGBIN (STEAM),1011.0,5.0,2021,Jan,17,21:30
GEREGU (GAS),317.0,3.0,2021,Jan,17,21:30
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,17,21:30
IBOM POWER (GAS),100.0,1.0,2021,Jan,17,21:30
JEBBA (HYDRO),365.0,4.0,2021,Jan,17,21:30
ODUKPANI NIPP (GAS),410.9,4.0,2021,Jan,17,21:30
OLORUNSOGO (GAS),125.1,4.0,2021,Jan,17,21:30
OMOKU (GAS),35.5,4.0,2021,Jan,17,21:30
OMOTOSHO (GAS),123.3,4.0,2021,Jan,17,21:30
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Jan,17,21:30
SHIRORO (HYDRO),583.0,4.0,2021,Jan,17,21:30
TRANS-AMADI (GAS),93.1,4.0,2021,Jan,17,21:30
