sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,10,23:00
AFAM VI (GAS/STEAM),246.0,4.0,2020,Jan,10,23:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Jan,10,23:00
DELTA (GAS),313.0,8.0,2020,Jan,10,23:00
EGBIN (STEAM),714.0,4.0,2020,Jan,10,23:00
GEREGU NIPP (GAS),127.0,1.0,2020,Jan,10,23:00
JEBBA (HYDRO),409.0,5.0,2020,Jan,10,23:00
KAINJI (HYDRO),349.0,4.0,2020,Jan,10,23:00
ODUKPANI NIPP (GAS),407.8,4.0,2020,Jan,10,23:00
OMOTOSHO (GAS),61.8,2.0,2020,Jan,10,23:00
OMOTOSHO NIPP (GAS),103.8,1.0,2020,Jan,10,23:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,10,23:00
SAPELE (STEAM),50.0,1.0,2020,Jan,10,23:00
