sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.2,1.0,2020,Jul,24,21:15
GEREGU (GAS),424.0,3.0,2020,Jul,24,21:15
GEREGU NIPP (GAS),143.0,1.0,2020,Jul,24,21:15
IBOM POWER (GAS),102.2,1.0,2020,Jul,24,21:15
IHOVBOR NIPP (GAS),107.8,1.0,2020,Jul,24,21:15
ODUKPANI NIPP (GAS),218.8,2.0,2020,Jul,24,21:15
OMOTOSHO (GAS),163.1,5.0,2020,Jul,24,21:15
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Jul,24,21:15
RIVERS IPP (GAS),162.0,1.0,2020,Jul,24,21:15
SAPELE NIPP (GAS),101.5,1.0,2020,Jul,24,21:15
SHIRORO (HYDRO),442.0,3.0,2020,Jul,24,21:15
