sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2021,Apr,21,10:00
DELTA (GAS),300.0,8.0,2021,Apr,21,10:00
EGBIN (STEAM),865.0,5.0,2021,Apr,21,10:00
GEREGU (GAS),403.0,3.0,2021,Apr,21,10:00
JEBBA (HYDRO),366.0,4.0,2021,Apr,21,10:00
KAINJI (HYDRO),276.0,4.0,2021,Apr,21,10:00
ODUKPANI NIPP (GAS),303.8,3.0,2021,Apr,21,10:00
OLORUNSOGO (GAS),90.6,3.0,2021,Apr,21,10:00
OMOKU (GAS),39.6,2.0,2021,Apr,21,10:00
OMOTOSHO (GAS),93.3,3.0,2021,Apr,21,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,21,10:00
RIVERS IPP (GAS),163.0,1.0,2021,Apr,21,10:00
SAPELE (STEAM),51.0,1.0,2021,Apr,21,10:00
SHIRORO (HYDRO),261.0,2.0,2021,Apr,21,10:00
TRANS-AMADI (GAS),80.6,4.0,2021,Apr,21,10:00
