sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,21,20:00
AZURA-EDO IPP (GAS),337.0,3.0,2019,Mar,21,20:00
DELTA (GAS),316.0,9.0,2019,Mar,21,20:00
EGBIN (STEAM),520.0,4.0,2019,Mar,21,20:00
GEREGU (GAS),231.0,2.0,2019,Mar,21,20:00
GEREGU NIPP (GAS),131.0,1.0,2019,Mar,21,20:00
IBOM POWER (GAS),80.6,1.0,2019,Mar,21,20:00
IHOVBOR NIPP (GAS),86.7,1.0,2019,Mar,21,20:00
JEBBA (HYDRO),327.0,4.0,2019,Mar,21,20:00
KAINJI (HYDRO),386.0,4.0,2019,Mar,21,20:00
ODUKPANI NIPP (GAS),266.0,3.0,2019,Mar,21,20:00
OLORUNSOGO (GAS),209.2,7.0,2019,Mar,21,20:00
OMOKU (GAS),58.8,3.0,2019,Mar,21,20:00
OMOTOSHO (GAS),165.6,5.0,2019,Mar,21,20:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Mar,21,20:00
PARAS ENERGY (GAS),62.7,11.0,2019,Mar,21,20:00
RIVERS IPP (GAS),120.0,1.0,2019,Mar,21,20:00
SAPELE (STEAM),120.0,2.0,2019,Mar,21,20:00
SAPELE NIPP (GAS),87.2,1.0,2019,Mar,21,20:00
SHIRORO (HYDRO),344.0,4.0,2019,Mar,21,20:00
