sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),101.0,2.0,2019,Feb,12,09:00
AFAM VI (GAS/STEAM),166.0,4.0,2019,Feb,12,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Feb,12,09:00
DELTA (GAS),335.0,9.0,2019,Feb,12,09:00
EGBIN (STEAM),469.0,5.0,2019,Feb,12,09:00
GEREGU NIPP (GAS),128.0,1.0,2019,Feb,12,09:00
IHOVBOR NIPP (GAS),101.0,1.0,2019,Feb,12,09:00
JEBBA (HYDRO),276.0,3.0,2019,Feb,12,09:00
KAINJI (HYDRO),393.0,4.0,2019,Feb,12,09:00
ODUKPANI NIPP (GAS),187.5,2.0,2019,Feb,12,09:00
OLORUNSOGO NIPP (GAS),70.2,1.0,2019,Feb,12,09:00
OMOKU (GAS),58.7,3.0,2019,Feb,12,09:00
OMOTOSHO (GAS),169.6,5.0,2019,Feb,12,09:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Feb,12,09:00
PARAS ENERGY (GAS),64.0,10.0,2019,Feb,12,09:00
SAPELE (STEAM),50.0,1.0,2019,Feb,12,09:00
SHIRORO (HYDRO),193.0,2.0,2019,Feb,12,09:00
