sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),229.0,4.0,2019,Sep,9,11:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,9,11:00
DELTA (GAS),346.0,8.0,2019,Sep,9,11:00
EGBIN (STEAM),322.0,3.0,2019,Sep,9,11:00
GEREGU (GAS),193.0,2.0,2019,Sep,9,11:00
GEREGU NIPP (GAS),122.0,1.0,2019,Sep,9,11:00
JEBBA (HYDRO),322.0,4.0,2019,Sep,9,11:00
KAINJI (HYDRO),288.0,4.0,2019,Sep,9,11:00
OLORUNSOGO (GAS),112.6,4.0,2019,Sep,9,11:00
OMOKU (GAS),50.2,4.0,2019,Sep,9,11:00
OMOTOSHO (GAS),76.5,3.0,2019,Sep,9,11:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,9,11:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,9,11:00
SAPELE (STEAM),31.0,1.0,2019,Sep,9,11:00
SHIRORO (HYDRO),401.0,4.0,2019,Sep,9,11:00
TRANS-AMADI (GAS),42.0,2.0,2019,Sep,9,11:00
