sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,7,17:00
AFAM VI (GAS/STEAM),248.0,4.0,2021,Sep,7,17:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Sep,7,17:00
DELTA (GAS),281.0,5.0,2021,Sep,7,17:00
EGBIN (STEAM),403.0,4.0,2021,Sep,7,17:00
GEREGU (GAS),80.0,1.0,2021,Sep,7,17:00
JEBBA (HYDRO),410.0,5.0,2021,Sep,7,17:00
KAINJI (HYDRO),305.0,4.0,2021,Sep,7,17:00
ODUKPANI NIPP (GAS),201.5,2.0,2021,Sep,7,17:00
OLORUNSOGO (GAS),168.2,5.0,2021,Sep,7,17:00
OMOKU (GAS),39.6,3.0,2021,Sep,7,17:00
OMOTOSHO (GAS),161.5,5.0,2021,Sep,7,17:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,7,17:00
SAPELE (STEAM),42.0,1.0,2021,Sep,7,17:00
SHIRORO (HYDRO),360.0,3.0,2021,Sep,7,17:00
