sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,16,22:00
AZURA-EDO IPP (GAS),401.0,3.0,2021,Feb,16,22:00
DELTA (GAS),343.0,7.0,2021,Feb,16,22:00
EGBIN (STEAM),922.0,5.0,2021,Feb,16,22:00
GEREGU (GAS),399.0,3.0,2021,Feb,16,22:00
GEREGU NIPP (GAS),128.0,1.0,2021,Feb,16,22:00
JEBBA (HYDRO),459.0,5.0,2021,Feb,16,22:00
KAINJI (HYDRO),337.0,4.0,2021,Feb,16,22:00
ODUKPANI NIPP (GAS),300.8,3.0,2021,Feb,16,22:00
OLORUNSOGO (GAS),93.2,3.0,2021,Feb,16,22:00
OMOKU (GAS),36.9,3.0,2021,Feb,16,22:00
OMOTOSHO (GAS),97.6,3.0,2021,Feb,16,22:00
OMOTOSHO NIPP (GAS),103.7,1.0,2021,Feb,16,22:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,16,22:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,16,22:00
SAPELE (STEAM),56.0,1.0,2021,Feb,16,22:00
SHIRORO (HYDRO),450.0,3.0,2021,Feb,16,22:00
TRANS-AMADI (GAS),89.1,4.0,2021,Feb,16,22:00
