sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,3,19:15
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,3,19:15
ALAOJI NIPP (GAS),80.5,1.0,2021,Dec,3,19:15
AZURA-EDO IPP (GAS),410.0,3.0,2021,Dec,3,19:15
GEREGU (GAS),405.0,3.0,2021,Dec,3,19:15
GEREGU NIPP (GAS),131.0,1.0,2021,Dec,3,19:15
IBOM POWER (GAS),30.1,1.0,2021,Dec,3,19:15
IHOVBOR NIPP (GAS),107.1,1.0,2021,Dec,3,19:15
JEBBA (HYDRO),463.0,5.0,2021,Dec,3,19:15
ODUKPANI NIPP (GAS),308.4,3.0,2021,Dec,3,19:15
OLORUNSOGO (GAS),116.6,1.0,2021,Dec,3,19:15
OMOKU (GAS),51.0,3.0,2021,Dec,3,19:15
OMOTOSHO (GAS),115.5,4.0,2021,Dec,3,19:15
PARAS ENERGY (GAS),35.11,1.0,2021,Dec,3,19:15
RIVERS IPP (GAS),150.0,1.0,2021,Dec,3,19:15
SHIRORO (HYDRO),434.0,3.0,2021,Dec,3,19:15
TRANS-AMADI (GAS),93.6,4.0,2021,Dec,3,19:15
