sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,18:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,29,18:00
EGBIN (STEAM),834.0,5.0,2021,Apr,29,18:00
GEREGU (GAS),409.0,3.0,2021,Apr,29,18:00
JEBBA (HYDRO),374.0,4.0,2021,Apr,29,18:00
KAINJI (HYDRO),273.0,4.0,2021,Apr,29,18:00
ODUKPANI NIPP (GAS),426.3,4.0,2021,Apr,29,18:00
OLORUNSOGO (GAS),61.0,2.0,2021,Apr,29,18:00
OMOKU (GAS),39.1,2.0,2021,Apr,29,18:00
OMOTOSHO (GAS),63.9,2.0,2021,Apr,29,18:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,29,18:00
RIVERS IPP (GAS),110.0,1.0,2021,Apr,29,18:00
SAPELE (STEAM),55.0,1.0,2021,Apr,29,18:00
SHIRORO (HYDRO),112.0,2.0,2021,Apr,29,18:00
TRANS-AMADI (GAS),36.8,2.0,2021,Apr,29,18:00
