sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,30,23:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Dec,30,23:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,30,23:00
DELTA (GAS),373.0,9.0,2020,Dec,30,23:00
EGBIN (STEAM),801.0,4.0,2020,Dec,30,23:00
GEREGU (GAS),352.0,3.0,2020,Dec,30,23:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,30,23:00
IBOM POWER (GAS),100.4,1.0,2020,Dec,30,23:00
JEBBA (HYDRO),373.0,4.0,2020,Dec,30,23:00
ODUKPANI NIPP (GAS),412.5,4.0,2020,Dec,30,23:00
OLORUNSOGO (GAS),185.6,6.0,2020,Dec,30,23:00
OMOKU (GAS),38.6,4.0,2020,Dec,30,23:00
OMOTOSHO (GAS),121.9,4.0,2020,Dec,30,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,30,23:00
SAPELE (STEAM),56.0,1.0,2020,Dec,30,23:00
SAPELE NIPP (GAS),90.5,1.0,2020,Dec,30,23:00
SHIRORO (HYDRO),440.0,4.0,2020,Dec,30,23:00
TRANS-AMADI (GAS),93.5,4.0,2020,Dec,30,23:00
