sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Mar,3,06:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,06:00
ALAOJI NIPP (GAS),108.6,1.0,2022,Mar,3,06:00
AZURA-EDO IPP (GAS),436.0,3.0,2022,Mar,3,06:00
DELTA (GAS),399.0,8.0,2022,Mar,3,06:00
EGBIN (STEAM),528.0,3.0,2022,Mar,3,06:00
GEREGU (GAS),279.0,2.0,2022,Mar,3,06:00
IBOM POWER (GAS),25.1,1.0,2022,Mar,3,06:00
IHOVBOR NIPP (GAS),100.9,1.0,2022,Mar,3,06:00
JEBBA (HYDRO),327.0,4.0,2022,Mar,3,06:00
KAINJI (HYDRO),406.0,4.0,2022,Mar,3,06:00
OLORUNSOGO (GAS),55.0,2.0,2022,Mar,3,06:00
OMOKU (GAS),43.8,3.0,2022,Mar,3,06:00
OMOTOSHO (GAS),92.0,3.0,2022,Mar,3,06:00
OMOTOSHO NIPP (GAS),111.0,1.0,2022,Mar,3,06:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,3,06:00
RIVERS IPP (GAS),150.0,1.0,2022,Mar,3,06:00
SAPELE (STEAM),33.0,1.0,2022,Mar,3,06:00
SAPELE NIPP (GAS),97.8,1.0,2022,Mar,3,06:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,3,06:00
TRANS-AMADI (GAS),92.1,4.0,2022,Mar,3,06:00
