sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,13,03:00
AFAM VI (GAS/STEAM),104.0,4.0,2022,Feb,13,03:00
ALAOJI NIPP (GAS),112.6,1.0,2022,Feb,13,03:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Feb,13,03:00
DELTA (GAS),510.0,10.0,2022,Feb,13,03:00
EGBIN (STEAM),644.0,4.0,2022,Feb,13,03:00
GEREGU (GAS),219.0,2.0,2022,Feb,13,03:00
GEREGU NIPP (GAS),134.0,1.0,2022,Feb,13,03:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,13,03:00
IHOVBOR NIPP (GAS),109.2,1.0,2022,Feb,13,03:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,13,03:00
KAINJI (HYDRO),380.0,4.0,2022,Feb,13,03:00
ODUKPANI NIPP (GAS),209.4,2.0,2022,Feb,13,03:00
OLORUNSOGO (GAS),90.3,3.0,2022,Feb,13,03:00
OMOKU (GAS),44.7,3.0,2022,Feb,13,03:00
OMOTOSHO (GAS),72.3,3.0,2022,Feb,13,03:00
OMOTOSHO NIPP (GAS),90.9,1.0,2022,Feb,13,03:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,13,03:00
RIVERS IPP (GAS),159.0,1.0,2022,Feb,13,03:00
SAPELE (STEAM),30.0,1.0,2022,Feb,13,03:00
SHIRORO (HYDRO),214.0,2.0,2022,Feb,13,03:00
TRANS-AMADI (GAS),88.65,4.0,2022,Feb,13,03:00
