sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,9,10:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,9,10:00
AZURA-EDO IPP (GAS),397.0,3.0,2020,Jul,9,10:00
DELTA (GAS),348.0,9.0,2020,Jul,9,10:00
EGBIN (STEAM),567.0,4.0,2020,Jul,9,10:00
GEREGU (GAS),212.0,2.0,2020,Jul,9,10:00
IBOM POWER (GAS),77.1,1.0,2020,Jul,9,10:00
JEBBA (HYDRO),276.0,3.0,2020,Jul,9,10:00
KAINJI (HYDRO),198.0,3.0,2020,Jul,9,10:00
ODUKPANI NIPP (GAS),403.1,4.0,2020,Jul,9,10:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2020,Jul,9,10:00
OMOKU (GAS),62.4,3.0,2020,Jul,9,10:00
OMOTOSHO (GAS),191.1,6.0,2020,Jul,9,10:00
OMOTOSHO NIPP (GAS),79.8,1.0,2020,Jul,9,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,9,10:00
SAPELE NIPP (GAS),73.1,1.0,2020,Jul,9,10:00
SHIRORO (HYDRO),192.0,2.0,2020,Jul,9,10:00
TRANS-AMADI (GAS),63.6,4.0,2020,Jul,9,10:00
