sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,17,06:00
ALAOJI NIPP (GAS),110.1,1.0,2020,Feb,17,06:00
AZURA-EDO IPP (GAS),407.0,3.0,2020,Feb,17,06:00
DELTA (GAS),209.0,6.0,2020,Feb,17,06:00
EGBIN (STEAM),647.0,4.0,2020,Feb,17,06:00
GEREGU (GAS),264.0,2.0,2020,Feb,17,06:00
GEREGU NIPP (GAS),134.0,1.0,2020,Feb,17,06:00
JEBBA (HYDRO),342.0,4.0,2020,Feb,17,06:00
KAINJI (HYDRO),373.0,4.0,2020,Feb,17,06:00
OLORUNSOGO (GAS),76.7,3.0,2020,Feb,17,06:00
OMOTOSHO (GAS),92.0,3.0,2020,Feb,17,06:00
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Feb,17,06:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,17,06:00
RIVERS IPP (GAS),120.0,1.0,2020,Feb,17,06:00
SHIRORO (HYDRO),286.0,2.0,2020,Feb,17,06:00
TRANS-AMADI (GAS),76.0,4.0,2020,Feb,17,06:00
