sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Oct,28,07:00
AZURA-EDO IPP (GAS),355.0,3.0,2018,Oct,28,07:00
EGBIN (STEAM),111.0,1.0,2018,Oct,28,07:00
GEREGU (GAS),124.0,1.0,2018,Oct,28,07:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,28,07:00
IBOM POWER (GAS),61.7,1.0,2018,Oct,28,07:00
JEBBA (HYDRO),426.0,5.0,2018,Oct,28,07:00
OLORUNSOGO (GAS),134.7,4.0,2018,Oct,28,07:00
OLORUNSOGO NIPP (GAS),199.2,2.0,2018,Oct,28,07:00
PARAS ENERGY (GAS),67.0,8.0,2018,Oct,28,07:00
RIVERS IPP (GAS),130.0,1.0,2018,Oct,28,07:00
