sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jun,7,20:45
ALAOJI NIPP (GAS),218.1,2.0,2021,Jun,7,20:45
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jun,7,20:45
EGBIN (STEAM),935.0,5.0,2021,Jun,7,20:45
GEREGU (GAS),265.0,2.0,2021,Jun,7,20:45
JEBBA (HYDRO),328.0,4.0,2021,Jun,7,20:45
ODUKPANI NIPP (GAS),425.8,4.0,2021,Jun,7,20:45
OLORUNSOGO (GAS),60.3,1.0,2021,Jun,7,20:45
OMOTOSHO (GAS),51.5,2.0,2021,Jun,7,20:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jun,7,20:45
SAPELE (STEAM),42.0,1.0,2021,Jun,7,20:45
SHIRORO (HYDRO),112.0,2.0,2021,Jun,7,20:45
TRANS-AMADI (GAS),56.1,3.0,2021,Jun,7,20:45
