sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,2,07:00
ALAOJI NIPP (GAS),223.1,2.0,2020,Mar,2,07:00
DELTA (GAS),265.0,7.0,2020,Mar,2,07:00
GEREGU NIPP (GAS),136.0,1.0,2020,Mar,2,07:00
ODUKPANI NIPP (GAS),200.6,2.0,2020,Mar,2,07:00
OLORUNSOGO (GAS),81.5,3.0,2020,Mar,2,07:00
OMOTOSHO (GAS),88.5,3.0,2020,Mar,2,07:00
OMOTOSHO NIPP (GAS),109.5,1.0,2020,Mar,2,07:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,2,07:00
RIVERS IPP (GAS),105.0,1.0,2020,Mar,2,07:00
SHIRORO (HYDRO),436.0,4.0,2020,Mar,2,07:00
TRANS-AMADI (GAS),86.2,4.0,2020,Mar,2,07:00
