sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,13,19:30
AFAM VI (GAS/STEAM),417.0,4.0,2020,Dec,13,19:30
GEREGU (GAS),416.0,3.0,2020,Dec,13,19:30
GEREGU NIPP (GAS),136.0,1.0,2020,Dec,13,19:30
JEBBA (HYDRO),350.0,4.0,2020,Dec,13,19:30
ODUKPANI NIPP (GAS),327.8,3.0,2020,Dec,13,19:30
OLORUNSOGO (GAS),124.9,1.0,2020,Dec,13,19:30
OMOTOSHO (GAS),124.3,4.0,2020,Dec,13,19:30
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Dec,13,19:30
RIVERS IPP (GAS),151.0,1.0,2020,Dec,13,19:30
SAPELE (STEAM),41.0,1.0,2020,Dec,13,19:30
SHIRORO (HYDRO),499.0,4.0,2020,Dec,13,19:30
TRANS-AMADI (GAS),92.4,4.0,2020,Dec,13,19:30
