sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),122.0,4.0,2018,Oct,21,21:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Oct,21,21:00
EGBIN (STEAM),654.0,4.0,2018,Oct,21,21:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,21,21:00
IBOM POWER (GAS),61.4,1.0,2018,Oct,21,21:00
JEBBA (HYDRO),422.0,5.0,2018,Oct,21,21:00
KAINJI (HYDRO),724.0,8.0,2018,Oct,21,21:00
OLORUNSOGO (GAS),162.8,5.0,2018,Oct,21,21:00
OMOTOSHO NIPP (GAS),190.7,2.0,2018,Oct,21,21:00
PARAS ENERGY (GAS),67.0,9.0,2018,Oct,21,21:00
RIVERS IPP (GAS),150.0,1.0,2018,Oct,21,21:00
SHIRORO (HYDRO),576.0,4.0,2018,Oct,21,21:00
