sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),348.0,4.0,2021,Sep,10,20:15
ALAOJI NIPP (GAS),112.5,1.0,2021,Sep,10,20:15
AZURA-EDO IPP (GAS),286.0,2.0,2021,Sep,10,20:15
GEREGU (GAS),362.0,3.0,2021,Sep,10,20:15
JEBBA (HYDRO),452.0,5.0,2021,Sep,10,20:15
ODUKPANI NIPP (GAS),216.5,2.0,2021,Sep,10,20:15
OLORUNSOGO (GAS),144.8,5.0,2021,Sep,10,20:15
OMOKU (GAS),41.0,3.0,2021,Sep,10,20:15
OMOTOSHO (GAS),163.7,5.0,2021,Sep,10,20:15
PARAS ENERGY (GAS),49.1,1.0,2021,Sep,10,20:15
SAPELE (STEAM),51.0,1.0,2021,Sep,10,20:15
SAPELE NIPP (GAS),98.2,1.0,2021,Sep,10,20:15
SHIRORO (HYDRO),439.0,3.0,2021,Sep,10,20:15
