sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,3,16:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Feb,3,16:00
AZURA-EDO IPP (GAS),130.0,1.0,2020,Feb,3,16:00
DELTA (GAS),207.0,6.0,2020,Feb,3,16:00
EGBIN (STEAM),685.0,4.0,2020,Feb,3,16:00
GEREGU (GAS),210.0,2.0,2020,Feb,3,16:00
GEREGU NIPP (GAS),126.0,1.0,2020,Feb,3,16:00
IHOVBOR NIPP (GAS),85.4,1.0,2020,Feb,3,16:00
JEBBA (HYDRO),317.0,4.0,2020,Feb,3,16:00
KAINJI (HYDRO),330.0,4.0,2020,Feb,3,16:00
ODUKPANI NIPP (GAS),388.2,4.0,2020,Feb,3,16:00
OLORUNSOGO (GAS),76.2,3.0,2020,Feb,3,16:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2020,Feb,3,16:00
OMOTOSHO (GAS),94.8,3.0,2020,Feb,3,16:00
OMOTOSHO NIPP (GAS),102.8,1.0,2020,Feb,3,16:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,3,16:00
SHIRORO (HYDRO),427.0,3.0,2020,Feb,3,16:00
