sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,18,04:00
AFAM VI (GAS/STEAM),223.0,4.0,2020,Oct,18,04:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Oct,18,04:00
DELTA (GAS),212.0,9.0,2020,Oct,18,04:00
EGBIN (STEAM),466.0,4.0,2020,Oct,18,04:00
GEREGU (GAS),160.0,2.0,2020,Oct,18,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,18,04:00
JEBBA (HYDRO),322.0,4.0,2020,Oct,18,04:00
KAINJI (HYDRO),265.0,4.0,2020,Oct,18,04:00
ODUKPANI NIPP (GAS),153.3,2.0,2020,Oct,18,04:00
OLORUNSOGO (GAS),154.9,5.0,2020,Oct,18,04:00
OMOKU (GAS),39.6,3.0,2020,Oct,18,04:00
OMOTOSHO (GAS),150.5,5.0,2020,Oct,18,04:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Oct,18,04:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,18,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,18,04:00
SAPELE (STEAM),61.6,2.0,2020,Oct,18,04:00
SAPELE NIPP (GAS),72.0,1.0,2020,Oct,18,04:00
SHIRORO (HYDRO),189.0,2.0,2020,Oct,18,04:00
TRANS-AMADI (GAS),50.6,4.0,2020,Oct,18,04:00
