sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,May,4,09:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,May,4,09:00
ALAOJI NIPP (GAS),83.3,1.0,2020,May,4,09:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,May,4,09:00
DELTA (GAS),260.0,8.0,2020,May,4,09:00
EGBIN (STEAM),305.0,3.0,2020,May,4,09:00
GEREGU (GAS),192.0,2.0,2020,May,4,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,4,09:00
IBOM POWER (GAS),70.3,1.0,2020,May,4,09:00
JEBBA (HYDRO),156.0,2.0,2020,May,4,09:00
KAINJI (HYDRO),207.0,3.0,2020,May,4,09:00
ODUKPANI NIPP (GAS),345.6,4.0,2020,May,4,09:00
OLORUNSOGO (GAS),106.8,4.0,2020,May,4,09:00
OMOKU (GAS),46.3,5.0,2020,May,4,09:00
OMOTOSHO (GAS),105.2,4.0,2020,May,4,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,4,09:00
SAPELE (STEAM),47.3,2.0,2020,May,4,09:00
TRANS-AMADI (GAS),37.9,4.0,2020,May,4,09:00
