sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2018,Sep,24,16:00
ALAOJI NIPP (GAS),79.4,1.0,2018,Sep,24,16:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Sep,24,16:00
EGBIN (STEAM),448.0,3.0,2018,Sep,24,16:00
GEREGU (GAS),125.0,1.0,2018,Sep,24,16:00
IHOVBOR NIPP (GAS),98.2,1.0,2018,Sep,24,16:00
JEBBA (HYDRO),394.0,5.0,2018,Sep,24,16:00
KAINJI (HYDRO),302.0,4.0,2018,Sep,24,16:00
OLORUNSOGO NIPP (GAS),79.7,1.0,2018,Sep,24,16:00
OMOTOSHO (GAS),90.7,3.0,2018,Sep,24,16:00
OMOTOSHO NIPP (GAS),94.4,1.0,2018,Sep,24,16:00
PARAS ENERGY (GAS),70.2,9.0,2018,Sep,24,16:00
RIVERS IPP (GAS),120.0,1.0,2018,Sep,24,16:00
SAPELE (STEAM),47.0,1.0,2018,Sep,24,16:00
SHIRORO (HYDRO),438.0,4.0,2018,Sep,24,16:00
