sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.2,1.0,2022,Jun,8,20:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,Jun,8,20:00
DELTA (GAS),310.0,8.0,2022,Jun,8,20:00
GEREGU (GAS),235.0,2.0,2022,Jun,8,20:00
GEREGU NIPP (GAS),137.0,1.0,2022,Jun,8,20:00
IBOM POWER (GAS),72.1,1.0,2022,Jun,8,20:00
IHOVBOR NIPP (GAS),103.8,1.0,2022,Jun,8,20:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,8,20:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,8,20:00
OMOKU (GAS),43.9,3.0,2022,Jun,8,20:00
OMOTOSHO (GAS),128.4,4.0,2022,Jun,8,20:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,8,20:00
RIVERS IPP (GAS),162.0,1.0,2022,Jun,8,20:00
SAPELE NIPP (GAS),101.5,1.0,2022,Jun,8,20:00
SHIRORO (HYDRO),120.0,2.0,2022,Jun,8,20:00
TRANS-AMADI (GAS),46.0,2.0,2022,Jun,8,20:00
