sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,18,21:00
AFAM VI (GAS/STEAM),299.0,4.0,2021,Jan,18,21:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jan,18,21:00
DELTA (GAS),357.0,8.0,2021,Jan,18,21:00
EGBIN (STEAM),1012.0,5.0,2021,Jan,18,21:00
GEREGU (GAS),378.0,3.0,2021,Jan,18,21:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,18,21:00
IBOM POWER (GAS),103.6,1.0,2021,Jan,18,21:00
JEBBA (HYDRO),365.0,4.0,2021,Jan,18,21:00
KAINJI (HYDRO),314.0,3.0,2021,Jan,18,21:00
ODUKPANI NIPP (GAS),434.4,4.0,2021,Jan,18,21:00
OLORUNSOGO (GAS),125.4,4.0,2021,Jan,18,21:00
OMOKU (GAS),36.8,3.0,2021,Jan,18,21:00
OMOTOSHO (GAS),121.8,4.0,2021,Jan,18,21:00
OMOTOSHO NIPP (GAS),106.3,1.0,2021,Jan,18,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,18,21:00
SAPELE (STEAM),57.0,1.0,2021,Jan,18,21:00
SHIRORO (HYDRO),562.0,4.0,2021,Jan,18,21:00
TRANS-AMADI (GAS),85.5,4.0,2021,Jan,18,21:00
