sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),102.7,1.0,2022,May,9,19:45
AZURA-EDO IPP (GAS),432.0,3.0,2022,May,9,19:45
GEREGU (GAS),140.0,1.0,2022,May,9,19:45
GEREGU NIPP (GAS),120.0,1.0,2022,May,9,19:45
JEBBA (HYDRO),338.0,4.0,2022,May,9,19:45
OLORUNSOGO (GAS),122.5,1.0,2022,May,9,19:45
OLORUNSOGO NIPP (GAS),103.6,1.0,2022,May,9,19:45
OMOKU (GAS),48.0,3.0,2022,May,9,19:45
OMOTOSHO (GAS),128.5,4.0,2022,May,9,19:45
PARAS ENERGY (GAS),48.25,1.0,2022,May,9,19:45
RIVERS IPP (GAS),164.0,1.0,2022,May,9,19:45
SAPELE NIPP (GAS),97.1,1.0,2022,May,9,19:45
SHIRORO (HYDRO),243.0,2.0,2022,May,9,19:45
TRANS-AMADI (GAS),84.0,4.0,2022,May,9,19:45
