sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),105.0,2.0,2022,Apr,23,21:45
AFAM VI (GAS/STEAM),136.0,4.0,2022,Apr,23,21:45
ALAOJI NIPP (GAS),102.2,1.0,2022,Apr,23,21:45
AZURA-EDO IPP (GAS),422.0,3.0,2022,Apr,23,21:45
GEREGU (GAS),384.0,3.0,2022,Apr,23,21:45
GEREGU NIPP (GAS),133.0,1.0,2022,Apr,23,21:45
IHOVBOR NIPP (GAS),83.7,1.0,2022,Apr,23,21:45
JEBBA (HYDRO),326.0,4.0,2022,Apr,23,21:45
OLORUNSOGO (GAS),199.1,1.0,2022,Apr,23,21:45
OLORUNSOGO NIPP (GAS),111.2,1.0,2022,Apr,23,21:45
OMOKU (GAS),47.9,3.0,2022,Apr,23,21:45
OMOTOSHO (GAS),157.0,5.0,2022,Apr,23,21:45
OMOTOSHO NIPP (GAS),90.3,1.0,2022,Apr,23,21:45
PARAS ENERGY (GAS),63.15,1.0,2022,Apr,23,21:45
RIVERS IPP (GAS),140.0,1.0,2022,Apr,23,21:45
SAPELE (STEAM),53.0,1.0,2022,Apr,23,21:45
SHIRORO (HYDRO),264.0,2.0,2022,Apr,23,21:45
TRANS-AMADI (GAS),85.3,4.0,2022,Apr,23,21:45
