sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,25,19:45
AZURA-EDO IPP (GAS),427.0,3.0,2020,Nov,25,19:45
GEREGU NIPP (GAS),135.0,1.0,2020,Nov,25,19:45
IBOM POWER (GAS),102.2,1.0,2020,Nov,25,19:45
JEBBA (HYDRO),369.0,4.0,2020,Nov,25,19:45
ODUKPANI NIPP (GAS),525.7,5.0,2020,Nov,25,19:45
OLORUNSOGO (GAS),124.8,1.0,2020,Nov,25,19:45
OMOKU (GAS),62.2,4.0,2020,Nov,25,19:45
OMOTOSHO (GAS),134.2,4.0,2020,Nov,25,19:45
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Nov,25,19:45
SHIRORO (HYDRO),435.0,3.0,2020,Nov,25,19:45
TRANS-AMADI (GAS),42.9,3.0,2020,Nov,25,19:45
