sector,num,unit,year,month,day,hour
GEREGU (GAS),275.0,2.0,2020,Aug,23,20:30
GEREGU NIPP (GAS),134.0,1.0,2020,Aug,23,20:30
IBOM POWER (GAS),90.2,1.0,2020,Aug,23,20:30
IHOVBOR NIPP (GAS),109.5,1.0,2020,Aug,23,20:30
JEBBA (HYDRO),338.0,4.0,2020,Aug,23,20:30
OLORUNSOGO (GAS),168.9,1.0,2020,Aug,23,20:30
OMOTOSHO (GAS),127.1,5.0,2020,Aug,23,20:30
OMOTOSHO NIPP (GAS),107.4,1.0,2020,Aug,23,20:30
RIVERS IPP (GAS),160.0,1.0,2020,Aug,23,20:30
SAPELE (STEAM),54.0,1.0,2020,Aug,23,20:30
SHIRORO (HYDRO),448.0,3.0,2020,Aug,23,20:30
