sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),244.0,4.0,2020,Sep,1,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,1,08:00
DELTA (GAS),238.0,9.0,2020,Sep,1,08:00
EGBIN (STEAM),337.0,4.0,2020,Sep,1,08:00
GEREGU (GAS),160.0,2.0,2020,Sep,1,08:00
IBOM POWER (GAS),38.2,1.0,2020,Sep,1,08:00
IHOVBOR NIPP (GAS),69.3,1.0,2020,Sep,1,08:00
JEBBA (HYDRO),306.0,4.0,2020,Sep,1,08:00
KAINJI (HYDRO),196.0,3.0,2020,Sep,1,08:00
OLORUNSOGO (GAS),153.0,5.0,2020,Sep,1,08:00
OMOTOSHO (GAS),128.5,5.0,2020,Sep,1,08:00
OMOTOSHO NIPP (GAS),74.3,1.0,2020,Sep,1,08:00
PARAS ENERGY (GAS),48.4,8.0,2020,Sep,1,08:00
SAPELE (STEAM),30.0,1.0,2020,Sep,1,08:00
