sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,4,14:00
AZURA-EDO IPP (GAS),440.0,3.0,2021,Jun,4,14:00
EGBIN (STEAM),851.0,5.0,2021,Jun,4,14:00
GEREGU (GAS),242.0,2.0,2021,Jun,4,14:00
JEBBA (HYDRO),176.0,2.0,2021,Jun,4,14:00
KAINJI (HYDRO),285.0,4.0,2021,Jun,4,14:00
ODUKPANI NIPP (GAS),413.8,4.0,2021,Jun,4,14:00
OLORUNSOGO (GAS),63.5,2.0,2021,Jun,4,14:00
OMOKU (GAS),37.3,2.0,2021,Jun,4,14:00
OMOTOSHO (GAS),50.6,2.0,2021,Jun,4,14:00
SAPELE (STEAM),41.0,1.0,2021,Jun,4,14:00
SHIRORO (HYDRO),125.0,2.0,2021,Jun,4,14:00
TRANS-AMADI (GAS),71.4,3.0,2021,Jun,4,14:00
