sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,17,12:00
AFAM VI (GAS/STEAM),145.0,4.0,2019,Jul,17,12:00
AZURA-EDO IPP (GAS),210.0,2.0,2019,Jul,17,12:00
DELTA (GAS),338.0,8.0,2019,Jul,17,12:00
EGBIN (STEAM),570.0,4.0,2019,Jul,17,12:00
GEREGU (GAS),211.0,2.0,2019,Jul,17,12:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jul,17,12:00
IBOM POWER (GAS),93.3,1.0,2019,Jul,17,12:00
IHOVBOR NIPP (GAS),91.1,1.0,2019,Jul,17,12:00
JEBBA (HYDRO),247.0,3.0,2019,Jul,17,12:00
KAINJI (HYDRO),193.0,3.0,2019,Jul,17,12:00
ODUKPANI NIPP (GAS),195.5,2.0,2019,Jul,17,12:00
OLORUNSOGO (GAS),207.8,7.0,2019,Jul,17,12:00
OMOKU (GAS),60.0,3.0,2019,Jul,17,12:00
OMOTOSHO (GAS),130.5,4.0,2019,Jul,17,12:00
OMOTOSHO NIPP (GAS),106.2,1.0,2019,Jul,17,12:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,17,12:00
RIVERS IPP (GAS),154.0,1.0,2019,Jul,17,12:00
SAPELE (STEAM),45.0,1.0,2019,Jul,17,12:00
SAPELE NIPP (GAS),87.7,1.0,2019,Jul,17,12:00
SHIRORO (HYDRO),262.0,4.0,2019,Jul,17,12:00
TRANS-AMADI (GAS),43.4,2.0,2019,Jul,17,12:00
