sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Jun,24,05:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,24,05:00
DELTA (GAS),304.0,8.0,2021,Jun,24,05:00
EGBIN (STEAM),610.0,4.0,2021,Jun,24,05:00
GEREGU (GAS),378.0,3.0,2021,Jun,24,05:00
JEBBA (HYDRO),173.0,2.0,2021,Jun,24,05:00
KAINJI (HYDRO),199.0,3.0,2021,Jun,24,05:00
ODUKPANI NIPP (GAS),213.5,2.0,2021,Jun,24,05:00
OLORUNSOGO (GAS),59.8,2.0,2021,Jun,24,05:00
OMOKU (GAS),41.8,2.0,2021,Jun,24,05:00
OMOTOSHO (GAS),77.2,3.0,2021,Jun,24,05:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,24,05:00
SAPELE (STEAM),53.0,1.0,2021,Jun,24,05:00
SHIRORO (HYDRO),118.0,2.0,2021,Jun,24,05:00
TRANS-AMADI (GAS),69.6,3.0,2021,Jun,24,05:00
