sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.5,1.0,2022,Jun,6,01:00
AZURA-EDO IPP (GAS),413.0,3.0,2022,Jun,6,01:00
DELTA (GAS),354.0,8.0,2022,Jun,6,01:00
GEREGU (GAS),136.0,1.0,2022,Jun,6,01:00
GEREGU NIPP (GAS),261.0,2.0,2022,Jun,6,01:00
IBOM POWER (GAS),72.6,1.0,2022,Jun,6,01:00
JEBBA (HYDRO),170.0,2.0,2022,Jun,6,01:00
KAINJI (HYDRO),100.0,2.0,2022,Jun,6,01:00
ODUKPANI NIPP (GAS),211.3,2.0,2022,Jun,6,01:00
OLORUNSOGO (GAS),120.3,4.0,2022,Jun,6,01:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2022,Jun,6,01:00
OMOKU (GAS),47.9,3.0,2022,Jun,6,01:00
OMOTOSHO (GAS),99.0,3.0,2022,Jun,6,01:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,6,01:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,6,01:00
SAPELE (STEAM),45.0,1.0,2022,Jun,6,01:00
SAPELE NIPP (GAS),95.6,1.0,2022,Jun,6,01:00
SHIRORO (HYDRO),108.0,2.0,2022,Jun,6,01:00
