sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,19,09:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Feb,19,09:00
DELTA (GAS),234.0,6.0,2021,Feb,19,09:00
EGBIN (STEAM),872.0,5.0,2021,Feb,19,09:00
GEREGU (GAS),160.0,2.0,2021,Feb,19,09:00
GEREGU NIPP (GAS),90.0,1.0,2021,Feb,19,09:00
JEBBA (HYDRO),375.0,5.0,2021,Feb,19,09:00
KAINJI (HYDRO),325.0,4.0,2021,Feb,19,09:00
ODUKPANI NIPP (GAS),201.5,2.0,2021,Feb,19,09:00
OLORUNSOGO (GAS),133.5,4.0,2021,Feb,19,09:00
OMOKU (GAS),37.7,3.0,2021,Feb,19,09:00
OMOTOSHO NIPP (GAS),103.1,1.0,2021,Feb,19,09:00
PARAS ENERGY (GAS),50.8,8.0,2021,Feb,19,09:00
SAPELE (STEAM),51.0,1.0,2021,Feb,19,09:00
SHIRORO (HYDRO),207.0,4.0,2021,Feb,19,09:00
TRANS-AMADI (GAS),87.5,4.0,2021,Feb,19,09:00
