sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,27,01:00
AFAM VI (GAS/STEAM),215.0,4.0,2019,Oct,27,01:00
AZURA-EDO IPP (GAS),283.0,3.0,2019,Oct,27,01:00
DELTA (GAS),259.0,9.0,2019,Oct,27,01:00
EGBIN (STEAM),327.0,2.0,2019,Oct,27,01:00
GEREGU (GAS),146.0,2.0,2019,Oct,27,01:00
GEREGU NIPP (GAS),188.0,2.0,2019,Oct,27,01:00
IBOM POWER (GAS),36.7,1.0,2019,Oct,27,01:00
IHOVBOR NIPP (GAS),71.7,1.0,2019,Oct,27,01:00
JEBBA (HYDRO),377.0,5.0,2019,Oct,27,01:00
KAINJI (HYDRO),303.0,4.0,2019,Oct,27,01:00
OMOKU (GAS),61.0,4.0,2019,Oct,27,01:00
OMOTOSHO (GAS),102.3,4.0,2019,Oct,27,01:00
OMOTOSHO NIPP (GAS),81.3,1.0,2019,Oct,27,01:00
PARAS ENERGY (GAS),8.5,1.0,2019,Oct,27,01:00
TRANS-AMADI (GAS),41.6,3.0,2019,Oct,27,01:00
